fold,strategy,family,tp,fp,tn,fn,support,positive_support,negative_support,precision,recall,specificity,npv,fpr,fnr,accuracy,balanced_accuracy,f1,f2,mcc,roc_auc,pr_auc
0,tool:semgrep,CWE-74,158,131,1322,128,1739,286,1453,0.5467128027681661,0.5524475524475524,0.9098417068134893,0.9117241379310345,0.09015829318651067,0.44755244755244755,0.851063829787234,0.7311446296305208,0.5495652173913044,0.5512909979064898,0.4603590704371226,0.7311446296305208,0.39719190505165947
0,tool:semgrep,CWE-190,0,0,1711,28,1739,28,1711,,0.0,1.0,0.9838987924094307,0.0,1.0,0.9838987924094307,0.5,,,,0.5,0.012123440079818266
0,tool:semgrep,CWE-285,0,11,1670,58,1739,58,1681,0.0,0.0,0.9934562760261749,0.9664351851851852,0.006543723973825104,1.0,0.9603220241518113,0.49672813801308746,,,-0.014820218735926396,0.49672813801308746,0.03609507027479096
0,tool:semgrep,CWE-287,2,0,1614,123,1739,125,1614,1.0,0.016,1.0,0.9291882556131261,0.0,0.984,0.9292696952271421,0.508,0.031496062992125984,0.0199203187250996,0.1219303575399089,0.508,0.05927804560853731
0,tool:semgrep,CWE-311,33,49,1613,44,1739,77,1662,0.4024390243902439,0.42857142857142855,0.970517448856799,0.9734459867229933,0.029482551143200964,0.5714285714285714,0.9465209890741806,0.6995444387141138,0.41509433962264153,0.4230769230769231,0.38731321579217864,0.6995444387141138,0.26213637972398307
0,tool:semgrep,CWE-327,25,5,1664,45,1739,70,1669,0.8333333333333334,0.35714285714285715,0.9970041941282205,0.9736688121708601,0.0029958058717795086,0.6428571428571429,0.9712478435882691,0.6770735256355388,0.5,0.4032258064516129,0.5346002527120084,0.6770735256355388,0.4091314007127208
0,tool:semgrep,CWE-330,40,8,1681,10,1739,50,1689,0.8333333333333334,0.8,0.9952634695085849,0.994086339444116,0.004736530491415038,0.2,0.9896492236917769,0.8976317347542925,0.816326530612245,0.8064516129032259,0.8111822481493616,0.8976317347542925,0.557018322752451
0,tool:semgrep,CWE-345,0,1,1632,106,1739,106,1633,0.0,0.0,0.9993876301285977,0.9390103567318757,0.000612369871402327,1.0,0.9384703852788959,0.49969381506429883,,,-0.006111319006971823,0.49969381506429883,0.038470169602010024
0,tool:semgrep,CWE-400,0,0,1689,50,1739,50,1689,,0.0,1.0,0.9712478435882691,0.0,1.0,0.9712478435882691,0.5,,,,0.5,0.022076132145448128
0,tool:semgrep,CWE-610,14,17,1669,39,1739,53,1686,0.45161290322580644,0.2641509433962264,0.9899169632265717,0.9771662763466042,0.010083036773428233,0.7358490566037735,0.9677975848188615,0.6270339533113991,0.3333333333333333,0.28806584362139914,0.3300591288805738,0.6270339533113991,0.14717959601236633
0,tool:semgrep,CWE-668,0,0,1519,220,1739,220,1519,,0.0,1.0,0.8734905117883841,0.0,1.0,0.8734905117883841,0.5,,,,0.5,0.07460015599769275
0,tool:semgrep,CWE-706,35,24,1655,25,1739,60,1679,0.5932203389830508,0.5833333333333334,0.9857057772483622,0.9851190476190477,0.01429422275163788,0.4166666666666667,0.9718228867165037,0.7845195552908477,0.5882352941176471,0.5852842809364549,0.5736704020310107,0.7845195552908477,0.42397094241942374
0,tool:semgrep,CWE-913,6,8,1710,15,1739,21,1718,0.42857142857142855,0.2857142857142857,0.9953434225844005,0.991304347826087,0.004656577415599534,0.7142857142857143,0.9867740080506038,0.640528854149343,0.34285714285714286,0.3061224489795918,0.34352485133453925,0.6405288541493431,0.09761564980022429
0,tool:semgrep,CWE-923,0,0,1673,66,1739,66,1673,,0.0,1.0,0.9620471535365153,0.0,1.0,0.9620471535365153,0.5,,,,0.5,0.021405506351538914
0,or_1_of_3,CWE-20,3,324,1347,65,1739,68,1671,0.009174311926605505,0.04411764705882353,0.8061041292639138,0.9539660056657224,0.19389587073608616,0.9558823529411765,0.7763082231167338,0.42511088816136866,0.01518987341772152,0.025041736227045076,-0.07430193642381858,0.42511088816136866,0.024120396610953998
0,or_1_of_3,CWE-74,168,275,1178,118,1739,286,1453,0.3792325056433409,0.5874125874125874,0.8107364074328974,0.9089506172839507,0.18926359256710254,0.4125874125874126,0.7740080506037953,0.6990744974227424,0.4609053497942387,0.5293005671077504,0.3387326685233267,0.6990744974227424,0.2978243045977934
0,or_1_of_3,CWE-190,0,0,1711,28,1739,28,1711,,0.0,1.0,0.9838987924094307,0.0,1.0,0.9838987924094307,0.5,,,,0.5,0.012123440079818266
0,or_1_of_3,CWE-285,0,14,1667,58,1739,58,1681,0.0,0.0,0.9916716240333135,0.9663768115942029,0.008328375966686495,1.0,0.9585968947671075,0.4958358120166568,,,-0.016733993971619947,0.4958358120166568,0.03555088344897937
0,or_1_of_3,CWE-287,11,18,1596,114,1739,125,1614,0.3793103448275862,0.088,0.9888475836431226,0.9333333333333333,0.011152416356877323,0.912,0.9240943070730305,0.5384237918215613,0.14285714285714288,0.10396975425330812,0.1550029393526613,0.5384237918215613,0.0728459483343982
0,or_1_of_3,CWE-311,34,59,1603,43,1739,77,1662,0.3655913978494624,0.44155844155844154,0.9645006016847172,0.9738760631834751,0.035499398315282794,0.5584415584415584,0.941345600920069,0.7030295216215794,0.39999999999999997,0.4239401496259352,0.3712732584488396,0.7030295216215794,0.24915859911620775
0,or_1_of_3,CWE-327,56,15,1654,14,1739,70,1669,0.7887323943661971,0.8,0.9910125823846615,0.9916067146282974,0.008987417615338526,0.2,0.983323749281196,0.8955062911923308,0.7943262411347518,0.7977207977207976,0.7856577204746867,0.8955062911923307,0.6787424137116914
0,or_1_of_3,CWE-330,41,8,1681,9,1739,50,1689,0.8367346938775511,0.82,0.9952634695085849,0.9946745562130177,0.004736530491415038,0.18,0.9902242668200115,0.9076317347542924,0.8282828282828283,0.8232931726907629,0.8232967811247459,0.9076317347542925,0.5736027397399234
0,or_1_of_3,CWE-345,7,2,1631,99,1739,106,1633,0.7777777777777778,0.0660377358490566,0.9987752602571953,0.9427745664739884,0.001224739742804654,0.9339622641509434,0.9419206440483037,0.532406498053126,0.12173913043478261,0.08083140877598152,0.21610450315146243,0.532406498053126,0.09328825623443604
0,or_1_of_3,CWE-400,0,1,1688,50,1739,50,1689,0.0,0.0,0.9994079336885732,0.9712313003452244,0.0005920663114268798,1.0,0.9706728004600345,0.4997039668442866,,,-0.004127102844508572,0.4997039668442866,0.022024064722284357
0,or_1_of_3,CWE-610,14,21,1665,39,1739,53,1686,0.4,0.2641509433962264,0.9875444839857651,0.977112676056338,0.012455516014234875,0.7358490566037735,0.9654974123059229,0.6258477136909958,0.3181818181818182,0.2834008097165992,0.308086897110485,0.6258477136909958,0.1262439900216545
0,or_1_of_3,CWE-668,5,120,1399,215,1739,220,1519,0.04,0.022727272727272728,0.9210006583278473,0.8667905824039653,0.07899934167215274,0.9772727272727273,0.8073605520414031,0.47186396552756,0.028985507246376812,0.024875621890547265,-0.07242297130935858,0.47186396552756,0.08373079858869933
0,or_1_of_3,CWE-706,35,27,1652,25,1739,60,1679,0.5645161290322581,0.5833333333333334,0.9839189994044074,0.9850924269528921,0.016081000595592615,0.4166666666666667,0.9700977573317999,0.7836261663688704,0.5737704918032787,0.5794701986754967,0.5583607574634858,0.7836261663688704,0.36068886839637493
0,or_1_of_3,CWE-913,6,9,1709,15,1739,21,1718,0.4,0.2857142857142857,0.9947613504074505,0.9912993039443155,0.005238649592549476,0.7142857142857143,0.9861989649223691,0.6402378180608681,0.3333333333333333,0.30303030303030304,0.3312852565203808,0.6402378180608681,0.09154877052190061
0,or_1_of_3,CWE-923,0,0,1673,66,1739,66,1673,,0.0,1.0,0.9620471535365153,0.0,1.0,0.9620471535365153,0.5,,,,0.5,0.021405506351538914
0,traditional_2_of_3,CWE-20,0,0,1671,68,1739,68,1671,,0.0,1.0,0.960897067280046,0.0,1.0,0.960897067280046,0.5,,,,0.42511088816136866,0.024120396610953998
0,traditional_2_of_3,CWE-74,133,68,1385,153,1739,286,1453,0.6616915422885572,0.46503496503496505,0.9532002752924983,0.900520156046814,0.04679972470750172,0.534965034965035,0.8729154686601495,0.7091176201637317,0.5462012320328542,0.49442379182156143,0.48490900668909553,0.7293362178083445,0.46914999536603375
0,traditional_2_of_3,CWE-190,0,0,1711,28,1739,28,1711,,0.0,1.0,0.9838987924094307,0.0,1.0,0.9838987924094307,0.5,,,,0.5,0.012123440079818266
0,traditional_2_of_3,CWE-285,0,2,1679,58,1739,58,1681,0.0,0.0,0.998810232004759,0.9666090961427749,0.001189767995240928,1.0,0.9654974123059229,0.4994051160023795,,,-0.006302969835045483,0.4958358120166568,0.03555088344897937
0,traditional_2_of_3,CWE-287,0,0,1614,125,1739,125,1614,,0.0,1.0,0.9281196089706728,0.0,1.0,0.9281196089706728,0.5,,,,0.5384237918215613,0.0728459483343982
0,traditional_2_of_3,CWE-311,14,13,1649,63,1739,77,1662,0.5185185185185185,0.18181818181818182,0.9921780986762936,0.9632009345794392,0.007821901323706379,0.8181818181818182,0.9562967222541691,0.5869981402472377,0.2692307692307693,0.20895522388059704,0.28951233666439424,0.7045298263709816,0.282249296805451
0,traditional_2_of_3,CWE-327,23,0,1669,47,1739,70,1669,1.0,0.32857142857142857,1.0,0.9726107226107226,0.0,0.6714285714285714,0.972972972972973,0.6642857142857143,0.4946236559139785,0.3795379537953795,0.5653070798885279,0.8969827955148506,0.7856208181704115
0,traditional_2_of_3,CWE-330,40,0,1689,10,1739,50,1689,1.0,0.8,1.0,0.9941141848145968,0.0,0.2,0.9942495687176538,0.9,0.888888888888889,0.8333333333333334,0.8917910898028065,0.9095263469508585,0.8319176775822333
0,traditional_2_of_3,CWE-345,0,0,1633,106,1739,106,1633,,0.0,1.0,0.9390454284071306,0.0,1.0,0.9390454284071306,0.5,,,,0.532406498053126,0.09328825623443604
0,traditional_2_of_3,CWE-400,0,0,1689,50,1739,50,1689,,0.0,1.0,0.9712478435882691,0.0,1.0,0.9712478435882691,0.5,,,,0.4997039668442866,0.022024064722284357
0,traditional_2_of_3,CWE-610,0,0,1686,53,1739,53,1686,,0.0,1.0,0.9695227142035653,0.0,1.0,0.9695227142035653,0.5,,,,0.6258477136909958,0.1262439900216545
0,traditional_2_of_3,CWE-668,0,0,1519,220,1739,220,1519,,0.0,1.0,0.8734905117883841,0.0,1.0,0.8734905117883841,0.5,,,,0.47186396552756,0.08373079858869933
0,traditional_2_of_3,CWE-706,6,4,1675,54,1739,60,1679,0.6,0.1,0.9976176295413937,0.9687680740312319,0.0023823704586063135,0.9,0.9666474985623922,0.5488088147706969,0.17142857142857143,0.12000000000000002,0.23563062438009363,0.7837353583482232,0.398642431071677
0,traditional_2_of_3,CWE-913,0,0,1718,21,1739,21,1718,,0.0,1.0,0.9879240943070731,0.0,1.0,0.9879240943070731,0.5,,,,0.6402378180608681,0.09154877052190061
0,traditional_2_of_3,CWE-923,0,0,1673,66,1739,66,1673,,0.0,1.0,0.9620471535365153,0.0,1.0,0.9620471535365153,0.5,,,,0.5,0.021405506351538914
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-20,3,324,1347,65,1739,68,1671,0.009174311926605505,0.04411764705882353,0.8061041292639138,0.9539660056657224,0.19389587073608616,0.9558823529411765,0.7763082231167338,0.42511088816136866,0.01518987341772152,0.025041736227045076,-0.07430193642381858,0.42511088816136866,0.024120396610953998
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-74,168,275,1178,118,1739,286,1453,0.3792325056433409,0.5874125874125874,0.8107364074328974,0.9089506172839507,0.18926359256710254,0.4125874125874126,0.7740080506037953,0.6990744974227424,0.4609053497942387,0.5293005671077504,0.3387326685233267,0.7329097261994716,0.48196838968290917
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-190,0,0,1711,28,1739,28,1711,,0.0,1.0,0.9838987924094307,0.0,1.0,0.9838987924094307,0.5,,,,0.5,0.012123440079818266
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-285,0,14,1667,58,1739,58,1681,0.0,0.0,0.9916716240333135,0.9663768115942029,0.008328375966686495,1.0,0.9585968947671075,0.4958358120166568,,,-0.016733993971619947,0.4958358120166568,0.03555088344897937
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-287,11,18,1596,114,1739,125,1614,0.3793103448275862,0.088,0.9888475836431226,0.9333333333333333,0.011152416356877323,0.912,0.9240943070730305,0.5384237918215613,0.14285714285714288,0.10396975425330812,0.1550029393526613,0.5383345724907063,0.07073702102348149
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-311,34,59,1603,43,1739,77,1662,0.3655913978494624,0.44155844155844154,0.9645006016847172,0.9738760631834751,0.035499398315282794,0.5584415584415584,0.941345600920069,0.7030295216215794,0.39999999999999997,0.4239401496259352,0.3712732584488396,0.7051315110881898,0.293789234770817
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-327,56,15,1654,14,1739,70,1669,0.7887323943661971,0.8,0.9910125823846615,0.9916067146282974,0.008987417615338526,0.2,0.983323749281196,0.8955062911923308,0.7943262411347518,0.7977207977207976,0.7856577204746867,0.8977103483694256,0.7926772094985072
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-330,41,8,1681,9,1739,50,1689,0.8367346938775511,0.82,0.9952634695085849,0.9946745562130177,0.004736530491415038,0.18,0.9902242668200115,0.9076317347542924,0.8282828282828283,0.8232931726907629,0.8232967811247459,0.9095737122557727,0.8348343442489
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-345,7,2,1631,99,1739,106,1633,0.7777777777777778,0.0660377358490566,0.9987752602571953,0.9427745664739884,0.001224739742804654,0.9339622641509434,0.9419206440483037,0.532406498053126,0.12173913043478261,0.08083140877598152,0.21610450315146243,0.5324267178130307,0.10949445569535247
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-400,0,1,1688,50,1739,50,1689,0.0,0.0,0.9994079336885732,0.9712313003452244,0.0005920663114268798,1.0,0.9706728004600345,0.4997039668442866,,,-0.004127102844508572,0.4997039668442866,0.022024064722284357
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-610,14,21,1665,39,1739,53,1686,0.4,0.2641509433962264,0.9875444839857651,0.977112676056338,0.012455516014234875,0.7358490566037735,0.9654974123059229,0.6258477136909958,0.3181818181818182,0.2834008097165992,0.308086897110485,0.6261610600058193,0.14690236421835945
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-668,5,120,1399,215,1739,220,1519,0.04,0.022727272727272728,0.9210006583278473,0.8667905824039653,0.07899934167215274,0.9772727272727273,0.8073605520414031,0.47186396552756,0.028985507246376812,0.024875621890547265,-0.07242297130935858,0.47186396552756,0.08373079858869933
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-706,35,27,1652,25,1739,60,1679,0.5645161290322581,0.5833333333333334,0.9839189994044074,0.9850924269528921,0.016081000595592615,0.4166666666666667,0.9700977573317999,0.7836261663688704,0.5737704918032787,0.5794701986754967,0.5583607574634858,0.7841671629938456,0.42821503743697176
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-913,6,9,1709,15,1739,21,1718,0.4,0.2857142857142857,0.9947613504074505,0.9912993039443155,0.005238649592549476,0.7142857142857143,0.9861989649223691,0.6402378180608681,0.3333333333333333,0.30303030303030304,0.3312852565203808,0.6403209712290038,0.09757898369497092
0,weighted_fire_specificity_silence_sensitivity_tau_0_1,CWE-923,0,0,1673,66,1739,66,1673,,0.0,1.0,0.9620471535365153,0.0,1.0,0.9620471535365153,0.5,,,,0.5,0.021405506351538914
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-20,68,1671,0,0,1739,68,1671,0.039102932719954,1.0,0.0,,1.0,0.0,0.039102932719954,0.5,0.07526286662977312,0.1690701143709597,,0.42511088816136866,0.024120396610953998
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-74,286,1453,0,0,1739,286,1453,0.16446233467510063,1.0,0.0,,1.0,0.0,0.16446233467510063,0.5,0.28246913580246913,0.4960110995490808,,0.7329097261994716,0.48196838968290917
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-190,28,1711,0,0,1739,28,1711,0.016101207590569294,1.0,0.0,,1.0,0.0,0.016101207590569294,0.5,0.03169213355970572,0.075634792004322,,0.5,0.012123440079818266
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-285,58,1681,0,0,1739,58,1681,0.03335250143760782,1.0,0.0,,1.0,0.0,0.03335250143760782,0.5,0.06455203116304953,0.14713343480466767,,0.4958358120166568,0.03555088344897937
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-287,125,1614,0,0,1739,125,1614,0.0718803910293272,1.0,0.0,,1.0,0.0,0.0718803910293272,0.5,0.13412017167381973,0.27914247431889233,,0.5385130111524163,0.08719027067872055
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-311,77,1662,0,0,1739,77,1662,0.04427832087406555,1.0,0.0,,1.0,0.0,0.04427832087406555,0.5,0.08480176211453744,0.18808011724474838,,0.7039281416537734,0.2803417542888059
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-327,56,15,1654,14,1739,70,1669,0.7887323943661971,0.8,0.9910125823846615,0.9916067146282974,0.008987417615338526,0.2,0.983323749281196,0.8955062911923308,0.7943262411347518,0.7977207977207976,0.7856577204746867,0.8962552426602756,0.7459765065914983
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-330,41,8,1681,9,1739,50,1689,0.8367346938775511,0.82,0.9952634695085849,0.9946745562130177,0.004736530491415038,0.18,0.9902242668200115,0.9076317347542924,0.8282828282828283,0.8232931726907629,0.8232967811247459,0.9095737122557727,0.8348343442489
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-345,106,1633,0,0,1739,106,1633,0.06095457159286947,1.0,0.0,,1.0,0.0,0.06095457159286947,0.5,0.11490514905149052,0.24503005085529356,,0.5323862782932212,0.09328825623443604
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-400,50,1689,0,0,1739,50,1689,0.02875215641173088,1.0,0.0,,1.0,0.0,0.02875215641173088,0.5,0.05589714924538849,0.12893243940175347,,0.4997039668442866,0.022024064722284357
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-610,53,1686,0,0,1739,53,1686,0.030477285796434734,1.0,0.0,,1.0,0.0,0.030477285796434734,0.5,0.05915178571428571,0.13582778062532036,,0.6255343673761723,0.12181985022015622
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-668,220,1519,0,0,1739,220,1519,0.12650948821161587,1.0,0.0,,1.0,0.0,0.12650948821161587,0.5,0.22460438999489538,0.42000763650248185,,0.47186396552756,0.08373079858869933
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-706,60,1679,0,0,1739,60,1679,0.034502587694077054,1.0,0.0,,1.0,0.0,0.034502587694077054,0.5,0.06670372429127293,0.15159171298635674,,0.7833035537026007,0.398642431071677
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-913,21,1718,0,0,1739,21,1718,0.012075905692926969,1.0,0.0,,1.0,0.0,0.012075905692926969,0.5,0.023863636363636365,0.05759736697750959,,0.6401546648927324,0.09069843038584618
0,dst_dempster_fire_specificity_silence_sensitivity_tau_0_1,CWE-923,66,1673,0,0,1739,66,1673,0.03795284646348476,1.0,0.0,,1.0,0.0,0.03795284646348476,0.5,0.07313019390581717,0.16475287069395908,,0.5,0.021405506351538914
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-20,68,1671,0,0,1739,68,1671,0.039102932719954,1.0,0.0,,1.0,0.0,0.039102932719954,0.5,0.07526286662977312,0.1690701143709597,,0.42511088816136866,0.024120396610953998
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-74,286,1453,0,0,1739,286,1453,0.16446233467510063,1.0,0.0,,1.0,0.0,0.16446233467510063,0.5,0.28246913580246913,0.4960110995490808,,0.7329097261994716,0.48196838968290917
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-190,28,1711,0,0,1739,28,1711,0.016101207590569294,1.0,0.0,,1.0,0.0,0.016101207590569294,0.5,0.03169213355970572,0.075634792004322,,0.5,0.012123440079818266
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-285,58,1681,0,0,1739,58,1681,0.03335250143760782,1.0,0.0,,1.0,0.0,0.03335250143760782,0.5,0.06455203116304953,0.14713343480466767,,0.4958358120166568,0.03555088344897937
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-287,125,1614,0,0,1739,125,1614,0.0718803910293272,1.0,0.0,,1.0,0.0,0.0718803910293272,0.5,0.13412017167381973,0.27914247431889233,,0.5383345724907063,0.07073702102348149
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-311,77,1662,0,0,1739,77,1662,0.04427832087406555,1.0,0.0,,1.0,0.0,0.04427832087406555,0.5,0.08480176211453744,0.18808011724474838,,0.7051315110881898,0.293789234770817
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-327,56,15,1654,14,1739,70,1669,0.7887323943661971,0.8,0.9910125823846615,0.9916067146282974,0.008987417615338526,0.2,0.983323749281196,0.8955062911923308,0.7943262411347518,0.7977207977207976,0.7856577204746867,0.8975562783531628,0.7863613912420944
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-330,41,8,1681,9,1739,50,1689,0.8367346938775511,0.82,0.9952634695085849,0.9946745562130177,0.004736530491415038,0.18,0.9902242668200115,0.9076317347542924,0.8282828282828283,0.8232931726907629,0.8232967811247459,0.9095737122557727,0.8348343442489
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-345,106,1633,0,0,1739,106,1633,0.06095457159286947,1.0,0.0,,1.0,0.0,0.06095457159286947,0.5,0.11490514905149052,0.24503005085529356,,0.5324267178130307,0.10949445569535247
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-400,50,1689,0,0,1739,50,1689,0.02875215641173088,1.0,0.0,,1.0,0.0,0.02875215641173088,0.5,0.05589714924538849,0.12893243940175347,,0.4997039668442866,0.022024064722284357
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-610,53,1686,0,0,1739,53,1686,0.030477285796434734,1.0,0.0,,1.0,0.0,0.030477285796434734,0.5,0.05915178571428571,0.13582778062532036,,0.6261610600058193,0.14690236421835945
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-668,220,1519,0,0,1739,220,1519,0.12650948821161587,1.0,0.0,,1.0,0.0,0.12650948821161587,0.5,0.22460438999489538,0.42000763650248185,,0.47186396552756,0.08373079858869933
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-706,60,1679,0,0,1739,60,1679,0.034502587694077054,1.0,0.0,,1.0,0.0,0.034502587694077054,0.5,0.06670372429127293,0.15159171298635674,,0.7841671629938456,0.42821503743697176
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-913,21,1718,0,0,1739,21,1718,0.012075905692926969,1.0,0.0,,1.0,0.0,0.012075905692926969,0.5,0.023863636363636365,0.05759736697750959,,0.6403209712290038,0.09757898369497092
0,dst_pcr6_fire_specificity_silence_sensitivity_tau_0_1,CWE-923,66,1673,0,0,1739,66,1673,0.03795284646348476,1.0,0.0,,1.0,0.0,0.03795284646348476,0.5,0.07313019390581717,0.16475287069395908,,0.5,0.021405506351538914
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-20,68,1671,0,0,1739,68,1671,0.039102932719954,1.0,0.0,,1.0,0.0,0.039102932719954,0.5,0.07526286662977312,0.1690701143709597,,0.42511088816136866,0.024120396610953998
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-74,286,1453,0,0,1739,286,1453,0.16446233467510063,1.0,0.0,,1.0,0.0,0.16446233467510063,0.5,0.28246913580246913,0.4960110995490808,,0.7329097261994716,0.48196838968290917
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-190,28,1711,0,0,1739,28,1711,0.016101207590569294,1.0,0.0,,1.0,0.0,0.016101207590569294,0.5,0.03169213355970572,0.075634792004322,,0.5,0.012123440079818266
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-285,58,1681,0,0,1739,58,1681,0.03335250143760782,1.0,0.0,,1.0,0.0,0.03335250143760782,0.5,0.06455203116304953,0.14713343480466767,,0.4958358120166568,0.03555088344897937
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-287,125,1614,0,0,1739,125,1614,0.0718803910293272,1.0,0.0,,1.0,0.0,0.0718803910293272,0.5,0.13412017167381973,0.27914247431889233,,0.5383345724907063,0.07073702102348149
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-311,77,1662,0,0,1739,77,1662,0.04427832087406555,1.0,0.0,,1.0,0.0,0.04427832087406555,0.5,0.08480176211453744,0.18808011724474838,,0.7051315110881898,0.293789234770817
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-327,56,15,1654,14,1739,70,1669,0.7887323943661971,0.8,0.9910125823846615,0.9916067146282974,0.008987417615338526,0.2,0.983323749281196,0.8955062911923308,0.7943262411347518,0.7977207977207976,0.7856577204746867,0.8975562783531628,0.7863613912420944
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-330,41,8,1681,9,1739,50,1689,0.8367346938775511,0.82,0.9952634695085849,0.9946745562130177,0.004736530491415038,0.18,0.9902242668200115,0.9076317347542924,0.8282828282828283,0.8232931726907629,0.8232967811247459,0.9095737122557727,0.8348343442489
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-345,106,1633,0,0,1739,106,1633,0.06095457159286947,1.0,0.0,,1.0,0.0,0.06095457159286947,0.5,0.11490514905149052,0.24503005085529356,,0.5324267178130307,0.10949445569535247
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-400,50,1689,0,0,1739,50,1689,0.02875215641173088,1.0,0.0,,1.0,0.0,0.02875215641173088,0.5,0.05589714924538849,0.12893243940175347,,0.4997039668442866,0.022024064722284357
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-610,53,1686,0,0,1739,53,1686,0.030477285796434734,1.0,0.0,,1.0,0.0,0.030477285796434734,0.5,0.05915178571428571,0.13582778062532036,,0.6261610600058193,0.14690236421835945
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-668,220,1519,0,0,1739,220,1519,0.12650948821161587,1.0,0.0,,1.0,0.0,0.12650948821161587,0.5,0.22460438999489538,0.42000763650248185,,0.47186396552756,0.08373079858869933
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-706,60,1679,0,0,1739,60,1679,0.034502587694077054,1.0,0.0,,1.0,0.0,0.034502587694077054,0.5,0.06670372429127293,0.15159171298635674,,0.7841671629938456,0.42821503743697176
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-913,21,1718,0,0,1739,21,1718,0.012075905692926969,1.0,0.0,,1.0,0.0,0.012075905692926969,0.5,0.023863636363636365,0.05759736697750959,,0.6403209712290038,0.09757898369497092
0,dst_yager_fire_specificity_silence_sensitivity_tau_0_1,CWE-923,66,1673,0,0,1739,66,1673,0.03795284646348476,1.0,0.0,,1.0,0.0,0.03795284646348476,0.5,0.07313019390581717,0.16475287069395908,,0.5,0.021405506351538914
0,naive_bayes_tau_0_1,CWE-20,0,0,1671,68,1739,68,1671,,0.0,1.0,0.960897067280046,0.0,1.0,0.960897067280046,0.5,,,,0.5748891118386313,0.029877723075482893
