strategy,family,precision,recall,specificity,npv,fpr,fnr,f1,f2,mcc,accuracy,balanced_accuracy,roc_auc,pr_auc,positive_support
logistic_interactions_tau_0_4,CWE-287,0.09190859822119182,0.9979643634103388,0.0005126102327537489,0.65,0.9994873897672463,0.002035636589661245,0.16831537545966507,0.3358259442849786,-0.03070879213509379,0.09231493891466366,0.49923848682154626,0.617906792959767,0.1809608862070163,984
logistic_interactions_tau_0_4,CWE-311,0.03656897596786748,0.9949367088607595,0.0024260067928190197,0.9259259259259259,0.9975739932071811,0.005063291139240506,0.07054478614756203,0.15940653947258082,-0.02227654694142468,0.0388134704413317,0.4986813578267892,0.5466427270898486,0.06198517073642866,392
logistic_interactions_tau_0_4,CWE-326,0.004862930208925401,1.0,0.0,,1.0,0.0,0.009678701819981305,0.023849839437370568,,0.004862930208925401,0.5,0.5651485409377102,0.07624154519240937,52
logistic_interactions_tau_0_4,CWE-327,0.3430093776641091,0.7422348484848484,0.9779625199338182,0.9959364074526229,0.02203748006618183,0.2577651515151515,0.4691098846579336,0.6019724650791921,0.4940267561645566,0.9743692654962599,0.8600986842093332,0.8650092072937305,0.4072928594992029,163
logistic_interactions_tau_0_4,CWE-330,0.37650877906055946,0.6533333333333333,0.9845315701952837,0.9950153886741744,0.0154684298047163,0.3466666666666666,0.47727346182327174,0.5690983094165274,0.48657780968350445,0.979885530599957,0.8189324517643085,0.8187706349904529,0.29081981041146016,150
logistic_interactions_tau_0_4,CWE-345,0.06051573642416417,1.0,0.0,,1.0,0.0,0.11412461113620005,0.24360669325256037,,0.06051573642416417,0.5,0.5024253765095796,0.04613513699034345,647
logistic_interactions_tau_0_4,CWE-400,0.03208205437381867,1.0,0.0,,1.0,0.0,0.062169326401143435,0.14216437432341406,,0.03208205437381867,0.5,0.5217264892019522,0.05345957553530194,343
logistic_interactions_tau_0_4,CWE-573,0.0071095674600914135,1.0,0.0,,1.0,0.0,0.014118650180678597,0.034563873170163364,,0.0071095674600914135,0.5,0.6124216532566177,0.05990870569908502,76
logistic_interactions_tau_0_4,CWE-610,0.044615363312603434,1.0,0.0,,1.0,0.0,0.08541933844552466,0.1892924759638727,,0.044615363312603434,0.5,0.569420674041139,0.10768451785980745,477
logistic_interactions_tau_0_4,CWE-668,0.1408817793926915,1.0,0.00173627925339921,1.0,0.9982637207466007,0.0,0.24696891071679397,0.45052136251015956,0.0148179663231882,0.14216460635872072,0.5008681396266996,0.5890968525805287,0.19942425703284247,1504
logistic_interactions_tau_0_4,CWE-669,0.023291171485735694,1.0,0.0042188929109106595,1.0,0.9957811070890893,0.0,0.04552199922238246,0.10653026996335715,0.009827413343683242,0.02731597428091271,0.5021094464554553,0.5021094464554553,0.014231005755659545,248
logistic_interactions_tau_0_4,CWE-706,0.047085053631792266,0.996039603960396,0.0006893425053817539,0.75,0.9993106574946182,0.0039603960396039604,0.08991922799203003,0.19798665584998837,-0.04016814289980189,0.047701990047387156,0.4983644732328889,0.5606716847038319,0.1399451729499301,505
logistic_interactions_tau_0_4,CWE-74,0.36632831385703535,0.45860341151385925,0.8517140508314803,0.894113194697385,0.14828594916851978,0.5413965884861407,0.407011456909985,0.43637751040541656,0.2842278376870241,0.7899683801177668,0.6551587311726698,0.6672600360567631,0.4034902454326712,1679
logistic_interactions_tau_0_4,CWE-834,0.005799746599087513,1.0,0.0,,1.0,0.0,0.011532482749992854,0.028340065047783258,,0.005799746599087513,0.5,0.5154609063387847,0.01773667375631292,62
logistic_interactions_tau_0_4,CWE-913,0.14572051758967647,0.5951219512195122,0.5870235325892817,0.9866781972802293,0.41297646741071825,0.40487804878048783,0.17635678048548226,0.2154391691416148,0.2562521908669064,0.5871519366028355,0.591072741904397,0.6694556264447187,0.26042131400126795,205
logistic_interactions_tau_0_4,CWE-923,0.03236155749288942,1.0,0.0,,1.0,0.0,0.06269413686810384,0.14326221371661918,,0.03236155749288942,0.5,0.5,0.01909227042552898,346
logistic_interactions_tau_0_5,CWE-116,0.07106227106227106,0.21428571428571427,0.981353394723002,0.9944612320002232,0.018646605276997946,0.7857142857142857,0.13315745008818866,0.19041629809818666,0.11308256497062723,0.9760528747251189,0.5978195545043581,0.5988005530718032,0.03215664704040357,74
logistic_interactions_tau_0_5,CWE-20,0.2154336440725111,0.07608695652173914,0.987495004795346,0.9596334435631807,0.012504995204653962,0.923913043478261,0.11205260784673303,0.08726885386244956,0.10527389592618426,0.9482806115346175,0.5317909806585426,0.541374385272762,0.05059412081558131,460
logistic_interactions_tau_0_5,CWE-285,0.35126050420168065,0.06290262865605331,0.9971019799268293,0.9677571078167784,0.0028980200731707024,0.9370973713439467,0.13256406287760916,0.09389214763728969,0.13831751897201605,0.9651140629087248,0.5300023042914412,0.5282442622210732,0.08171716980349708,366
logistic_interactions_tau_0_5,CWE-287,0.4122157145969564,0.2774163472495597,0.9598235360815635,0.9291006681341027,0.040176463918436656,0.7225836527504403,0.33143941607426197,0.296737089941968,0.28448016665423814,0.8970177569424914,0.6186199416655616,0.617906792959767,0.1809608862070163,984
logistic_interactions_tau_0_5,CWE-311,0.12154506760011348,0.13271665043816944,0.9629129240094771,0.966856839416427,0.037087075990522834,0.8672833495618306,0.12606025558893852,0.12974382328984907,0.09167448388295088,0.9324716803183352,0.5478147872238233,0.5466427270898486,0.06198517073642866,392
logistic_interactions_tau_0_5,CWE-326,0.24787878787878787,0.13272727272727272,0.9974636534594005,0.995778006248222,0.0025363465405994334,0.8672727272727272,0.156981351981352,0.14024593763724197,0.16818794554060074,0.9932669361969069,0.5650954630933367,0.5651485409377102,0.07624154519240937,52
logistic_interactions_tau_0_5,CWE-327,0.3430093776641091,0.7422348484848484,0.9779625199338182,0.9959364074526229,0.02203748006618183,0.2577651515151515,0.4691098846579336,0.6019724650791921,0.4940267561645566,0.9743692654962599,0.8600986842093332,0.8650092072937305,0.4072928594992029,163
logistic_interactions_tau_0_5,CWE-330,0.37650877906055946,0.6533333333333333,0.9845315701952837,0.9950153886741744,0.0154684298047163,0.3466666666666666,0.47727346182327174,0.5690983094165274,0.48657780968350445,0.979885530599957,0.8189324517643085,0.8187706349904529,0.29081981041146016,150
logistic_interactions_tau_0_5,CWE-345,1.0,0.004651162790697674,1.0,0.9397474046397074,0.0,0.9953488372093023,0.022959483264826774,0.014488099594482572,0.10307116338049599,0.9397640279939111,0.5023255813953489,0.5024253765095796,0.04613513699034345,647
logistic_interactions_tau_0_5,CWE-400,0.06180479392477063,0.08469735720375107,0.9579645574191469,0.9692942293954643,0.04203544258085305,0.915302642796249,0.07129312710923022,0.07870952520702765,0.03638049226270179,0.9299377701510748,0.521330957311449,0.5217264892019522,0.05345957553530194,343
logistic_interactions_tau_0_5,CWE-573,0.15227869352869353,0.2341666666666667,0.9906766398465685,0.9945199468836308,0.009323360153431446,0.7658333333333334,0.18336741272911486,0.21024402328750152,0.18108949810947655,0.985322144537635,0.6124216532566177,0.6124216532566177,0.05990870569908502,76
logistic_interactions_tau_0_5,CWE-610,0.2228423018942125,0.16554824561403508,0.9727986061659774,0.9614937092861526,0.027201393834022668,0.8344517543859649,0.1898384007155937,0.17445761202122304,0.15964095161846723,0.9367911224088219,0.5691734258900062,0.569420674041139,0.10768451785980745,477
logistic_interactions_tau_0_5,CWE-668,0.2570651756615224,0.31246068660022147,0.8525945571140058,0.8834013202181314,0.14740544288599428,0.6875393133997785,0.28198618292553135,0.29948796282969514,0.15225256658151073,0.7766099382505617,0.5825276218571137,0.5890968525805287,0.19942425703284247,1504
logistic_interactions_tau_0_5,CWE-669,0.023291171485735694,1.0,0.0042188929109106595,1.0,0.9957811070890893,0.0,0.04552199922238246,0.10653026996335715,0.009827413343683242,0.02731597428091271,0.5021094464554553,0.5021094464554553,0.014231005755659545,248
logistic_interactions_tau_0_5,CWE-706,0.2749809014514897,0.14257425742574256,0.9813500670460332,0.9584904493253914,0.0186499329539668,0.8574257425742575,0.18767824942461347,0.1577271471600933,0.17004500659592064,0.9417385799453,0.5619621622358879,0.5606716847038319,0.1399451729499301,505
logistic_interactions_tau_0_5,CWE-74,0.4027198328839178,0.44014392324093815,0.8783197270400853,0.8938683508074335,0.12168027295991468,0.5598560767590619,0.42036565656842867,0.431950863148853,0.3072764760621425,0.8094948347092826,0.6592318251405118,0.6672600360567631,0.4034902454326712,1679
logistic_interactions_tau_0_5,CWE-834,0.15,0.03205128205128205,0.9986815264456916,0.9943783506893172,0.0013184735543083533,0.9679487179487178,0.13025210084033612,0.09464285714285714,0.06586281604254293,0.9930761094019873,0.5153664042484868,0.5154609063387847,0.01773667375631292,62
logistic_interactions_tau_0_5,CWE-913,0.2469957662855244,0.35609756097560974,0.9785568835006421,0.987300034524563,0.021443116499357828,0.6439024390243903,0.29096806675944453,0.32654754682747533,0.27968091429971087,0.966621238324796,0.6673272222381259,0.6694556264447187,0.26042131400126795,205
logistic_interactions_tau_0_5,CWE-923,0.032670454545454544,0.2,0.8,0.9677156667702519,0.2,0.8,0.06327372764786794,0.1444723618090452,,0.7807066243252925,0.5,0.5,0.01909227042552898,346
logistic_interactions_tau_0_6,CWE-116,0.07106227106227106,0.21428571428571427,0.981353394723002,0.9944612320002232,0.018646605276997946,0.7857142857142857,0.13315745008818866,0.19041629809818666,0.11308256497062723,0.9760528747251189,0.5978195545043581,0.5988005530718032,0.03215664704040357,74
logistic_interactions_tau_0_6,CWE-20,0.2154336440725111,0.07608695652173914,0.987495004795346,0.9596334435631807,0.012504995204653962,0.923913043478261,0.11205260784673303,0.08726885386244956,0.10527389592618426,0.9482806115346175,0.5317909806585426,0.541374385272762,0.05059412081558131,460
logistic_interactions_tau_0_6,CWE-285,0.35126050420168065,0.06290262865605331,0.9971019799268293,0.9677571078167784,0.0028980200731707024,0.9370973713439467,0.13256406287760916,0.09389214763728969,0.13831751897201605,0.9651140629087248,0.5300023042914412,0.5282442622210732,0.08171716980349708,366
logistic_interactions_tau_0_6,CWE-287,0.4191250492224469,0.2763959390862944,0.9610699355006853,0.9290959551778973,0.03893006449931472,0.7236040609137057,0.33279104796118936,0.2964494569977411,0.2874329924782161,0.8980554018249925,0.6187329372934898,0.617906792959767,0.1809608862070163,984
logistic_interactions_tau_0_6,CWE-311,0.1369142639730875,0.13271665043816944,0.9677473921132809,0.9670148372640137,0.032252607886719145,0.8672833495618306,0.13425843666555837,0.1332057992939164,0.10199698029531641,0.9371304707760754,0.5502320212757251,0.5466427270898486,0.06198517073642866,392
logistic_interactions_tau_0_6,CWE-326,0.24787878787878787,0.13272727272727272,0.9974636534594005,0.995778006248222,0.0025363465405994334,0.8672727272727272,0.156981351981352,0.14024593763724197,0.16818794554060074,0.9932669361969069,0.5650954630933367,0.5651485409377102,0.07624154519240937,52
logistic_interactions_tau_0_6,CWE-327,0.3430093776641091,0.7422348484848484,0.9779625199338182,0.9959364074526229,0.02203748006618183,0.2577651515151515,0.4691098846579336,0.6019724650791921,0.4940267561645566,0.9743692654962599,0.8600986842093332,0.8650092072937305,0.4072928594992029,163
logistic_interactions_tau_0_6,CWE-330,0.37650877906055946,0.6533333333333333,0.9845315701952837,0.9950153886741744,0.0154684298047163,0.3466666666666666,0.47727346182327174,0.5690983094165274,0.48657780968350445,0.979885530599957,0.8189324517643085,0.8187706349904529,0.29081981041146016,150
logistic_interactions_tau_0_6,CWE-345,1.0,0.004651162790697674,1.0,0.9397474046397074,0.0,0.9953488372093023,0.022959483264826774,0.014488099594482572,0.10307116338049599,0.9397640279939111,0.5023255813953489,0.5024253765095796,0.04613513699034345,647
logistic_interactions_tau_0_6,CWE-400,0.05276651194531218,0.04352088661551577,0.9731674595325399,0.9684578168741309,0.026832540467460086,0.9564791133844842,0.049990511549147736,0.051986052917586414,0.016903344870497303,0.9433547012076955,0.5083441730740279,0.5217264892019522,0.05345957553530194,343
logistic_interactions_tau_0_6,CWE-573,0.15227869352869353,0.2341666666666667,0.9906766398465685,0.9945199468836308,0.009323360153431446,0.7658333333333334,0.18336741272911486,0.21024402328750152,0.18108949810947655,0.985322144537635,0.6124216532566177,0.6124216532566177,0.05990870569908502,76
logistic_interactions_tau_0_6,CWE-610,0.2228423018942125,0.16554824561403508,0.9727986061659774,0.9614937092861526,0.027201393834022668,0.8344517543859649,0.1898384007155937,0.17445761202122304,0.15964095161846723,0.9367911224088219,0.5691734258900062,0.569420674041139,0.10768451785980745,477
logistic_interactions_tau_0_6,CWE-668,0.3045074852867945,0.21405094130675523,0.9149453884296328,0.8767473486031578,0.08505461157036716,0.7859490586932447,0.24625590756025542,0.22483201060324398,0.15198968325737172,0.8164193085983792,0.564498164868194,0.5890968525805287,0.19942425703284247,1504
logistic_interactions_tau_0_6,CWE-669,,0.0,1.0,0.9768049485721239,0.0,1.0,,,,0.9768049485721239,0.5,0.5021094464554553,0.014231005755659545,248
logistic_interactions_tau_0_6,CWE-706,0.28430147145898976,0.14257425742574256,0.9823295722524662,0.9585309935599329,0.017670427747533815,0.8574257425742575,0.1897936490798115,0.15831984304005794,0.17409981442417877,0.9426719164957464,0.5624519148391044,0.5606716847038319,0.1399451729499301,505
logistic_interactions_tau_0_6,CWE-74,0.4027198328839178,0.44014392324093815,0.8783197270400853,0.8938683508074335,0.12168027295991468,0.5598560767590619,0.42036565656842867,0.431950863148853,0.3072764760621425,0.8094948347092826,0.6592318251405118,0.6672600360567631,0.4034902454326712,1679
logistic_interactions_tau_0_6,CWE-834,0.15,0.03205128205128205,0.9986815264456916,0.9943783506893172,0.0013184735543083533,0.9679487179487178,0.13025210084033612,0.09464285714285714,0.06586281604254293,0.9930761094019873,0.5153664042484868,0.5154609063387847,0.01773667375631292,62
logistic_interactions_tau_0_6,CWE-913,0.24436950365926177,0.35121951219512193,0.9785568835006421,0.9872053068551168,0.021443116499357828,0.6487804878048781,0.28745929482961996,0.322295525546423,0.27599510341653366,0.9665277803808706,0.6648881978478821,0.6694556264447187,0.26042131400126795,205
logistic_interactions_tau_0_6,CWE-923,,0.0,1.0,0.9676384425071106,0.0,1.0,,,,0.9676384425071106,0.5,0.5,0.01909227042552898,346
logistic_interactions_tau_0_7,CWE-116,0.07106227106227106,0.21428571428571427,0.981353394723002,0.9944612320002232,0.018646605276997946,0.7857142857142857,0.13315745008818866,0.19041629809818666,0.11308256497062723,0.9760528747251189,0.5978195545043581,0.5988005530718032,0.03215664704040357,74
logistic_interactions_tau_0_7,CWE-20,0.2154336440725111,0.07608695652173914,0.987495004795346,0.9596334435631807,0.012504995204653962,0.923913043478261,0.11205260784673303,0.08726885386244956,0.10527389592618426,0.9482806115346175,0.5317909806585426,0.541374385272762,0.05059412081558131,460
logistic_interactions_tau_0_7,CWE-285,0.35126050420168065,0.06290262865605331,0.9971019799268293,0.9677571078167784,0.0028980200731707024,0.9370973713439467,0.13256406287760916,0.09389214763728969,0.13831751897201605,0.9651140629087248,0.5300023042914412,0.5282442622210732,0.08171716980349708,366
logistic_interactions_tau_0_7,CWE-287,0.4191250492224469,0.2763959390862944,0.9610699355006853,0.9290959551778973,0.03893006449931472,0.7236040609137057,0.33279104796118936,0.2964494569977411,0.2874329924782161,0.8980554018249925,0.6187329372934898,0.617906792959767,0.1809608862070163,984
logistic_interactions_tau_0_7,CWE-311,0.1369142639730875,0.13271665043816944,0.9677473921132809,0.9670148372640137,0.032252607886719145,0.8672833495618306,0.13425843666555837,0.1332057992939164,0.10199698029531641,0.9371304707760754,0.5502320212757251,0.5466427270898486,0.06198517073642866,392
logistic_interactions_tau_0_7,CWE-326,0.24787878787878787,0.13272727272727272,0.9974636534594005,0.995778006248222,0.0025363465405994334,0.8672727272727272,0.156981351981352,0.14024593763724197,0.16818794554060074,0.9932669361969069,0.5650954630933367,0.5651485409377102,0.07624154519240937,52
logistic_interactions_tau_0_7,CWE-327,0.3430093776641091,0.7422348484848484,0.9779625199338182,0.9959364074526229,0.02203748006618183,0.2577651515151515,0.4691098846579336,0.6019724650791921,0.4940267561645566,0.9743692654962599,0.8600986842093332,0.8650092072937305,0.4072928594992029,163
logistic_interactions_tau_0_7,CWE-330,0.37650877906055946,0.6533333333333333,0.9845315701952837,0.9950153886741744,0.0154684298047163,0.3466666666666666,0.47727346182327174,0.5690983094165274,0.48657780968350445,0.979885530599957,0.8189324517643085,0.8187706349904529,0.29081981041146016,150
logistic_interactions_tau_0_7,CWE-345,1.0,0.004651162790697674,1.0,0.9397474046397074,0.0,0.9953488372093023,0.022959483264826774,0.014488099594482572,0.10307116338049599,0.9397640279939111,0.5023255813953489,0.5024253765095796,0.04613513699034345,647
logistic_interactions_tau_0_7,CWE-400,0.17555555555555555,0.023231031543052002,0.9961324681314467,0.9685238148649804,0.003867531868553333,0.9767689684569479,0.05114232540392878,0.03510521730551428,0.05263880197091007,0.9649219506690834,0.5096817498372493,0.5217264892019522,0.05345957553530194,343
logistic_interactions_tau_0_7,CWE-573,0.15227869352869353,0.2341666666666667,0.9906766398465685,0.9945199468836308,0.009323360153431446,0.7658333333333334,0.18336741272911486,0.21024402328750152,0.18108949810947655,0.985322144537635,0.6124216532566177,0.6124216532566177,0.05990870569908502,76
